370.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
370.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
371.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
372.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
373.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
374.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
375.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
376.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
377.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
378.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
379.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
380.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
381.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
382.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
383.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
384.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
385.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
386.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
387.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
388.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
389.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
390.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
391.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
392.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
393.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
394.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
395.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
396.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
397.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
398.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.0 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.1 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.2 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.3 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.4 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.5 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.6 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.7 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.8 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
399.9 2.086 1.986 1.91 0.01 2.785 1.814 0.954 1.09 0.927
